TTZToQQ_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/TTZToQQ_TuneCP5_13TeV-amcatnlo-pythia8 766124.173508 0.5297 SCALES 1.08940363168 0.927130722362 1.02252074391 1.12267262839 0.973718400788 0.913596260884 PDFS 0.9999984135 1.00076562544 0.999537971112 1.00049251105 0.997941537122 0.999832305196 1.00152346538 1.00005873111 1.00125627525 0.997830433283 1.00116748476 1.00374229173 1.00100864576 1.00414346801 0.999750825097 0.999905428206 0.997322735219 1.00107490673 1.00224559608 0.999643461389 1.00104103633 0.998319526954 1.00058148926 1.00062538897 1.00142691408 1.00023181436 0.999913174732 1.00093822667 1.00080953372 0.996288245848 1.00102850578 0.998773588177 0.998649043397 0.999221517691 0.999814707026 0.998316318259 0.999914093306 1.00041844086 0.999219970819 1.00074448728 0.999657224328 1.00040131562 1.00089593196 1.00017882012 0.998911021383 1.00074566312 0.999247434613 0.999634040809 1.00045050733 1.00007652622 0.999672733831 0.999477712703 1.00060134793 0.999749345027 0.99960969178 0.99982824334 0.999825693129 1.00003815018 0.999455834685 1.00034800803 1.00047355641 1.00063908041 1.00004019736 1.00001035591 1.00044945354 0.999557077493 0.999909045538 1.00028026639 0.999638986304 0.99981274798 1.00085070034 1.00062819569 0.999616138021 1.00051366085 1.00080859954 1.00051929331 0.999328030017 1.00158416518 0.9997707483 0.999631778841 0.9996037522 0.999765808725 0.999584752727 0.99986314414 1.00038878437 0.999742576646 0.999671014291 1.00078750664 0.999746514096 1.00017805791 0.999846074903 1.0002073948 0.999963908235 0.999795022025 1.00000538199 0.999449626903 1.00060986442 0.998481284942 1.00081552073 1.00002864082 
WWTo1L1Nu2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WWTo1L1Nu2Q_13TeV_amcatnloFXFX_madspin_pythia8 27767131.0556 0 SCALES 1.04083933558 0.956199992865 0.990617295658 1.02953404076 1.01177773853 0.9644301236 PDFS 1.00000138926 0.9760235237 0.9974779367 1.00726451859 1.00481192008 1.00650320253 0.992593628817 1.00071412571 1.00734094657 1.01012857371 1.01724709349 1.00132079513 1.00653580733 1.0016316848 0.994224379464 1.00014450984 1.00395841757 0.991870031816 1.00274753304 0.989077574762 1.0109909514 1.00080765727 0.987923712364 0.991050068827 1.00480612751 0.997978927876 0.995458669823 0.984865433992 0.99563800141 0.996109657537 0.996706423978 0.994278718565 1.00178607392 0.984351224046 1.0102926762 0.998723927371 0.996539691577 1.00058196633 1.00606341606 1.00677956059 1.00361567699 0.990967280616 0.995501930544 0.99007288357 1.00044109187 0.999455835038 0.994703994091 0.991159352817 1.00519858212 0.992949189311 1.00200759904 1.00506133152 1.00298151009 0.996127479627 0.991600594084 0.988803708869 0.99748534721 0.987134615481 0.992443553855 1.00022740157 0.991814859771 1.00620745532 0.999653835192 1.00208620504 1.00732987479 0.99100727438 0.996196387896 0.992961114744 0.994216655501 0.99599161185 1.00701135829 1.0044693919 1.00396267108 1.0174008426 1.01383428707 1.00780516448 0.983378979113 1.01363254463 0.995218179805 0.998930356469 1.00136568585 0.998022480133 1.00395841757 1.00563235865 1.00306846635 1.00811462714 0.992647701131 1.00716459449 0.997910607643 1.02950458337 1.00273369337 0.993756730451 1.01662275828 1.00918292016 1.00098128637 1.00758939414 0.99364921049 0.997701346517 1.00106730507 0.999398294334 
WWTo2L2Nu_NNPDF31_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WWTo2L2Nu_NNPDF31_TuneCP5_PSweights_13TeV-powheg-pythia8 22148696.6697 12.46 SCALES 0.988383030979 1.01383487653 1.02029609222 1.00753364263 0.975993319943 0.988012415776 PDFS 0.999630252683 1.0003765587 0.998681877136 0.999661916204 0.998255164062 0.999523607643 0.999893246185 0.999724320914 0.999816314203 0.998076787144 1.00104834425 1.00127526776 0.998561302286 1.00069471895 0.998071344572 0.998856971198 0.99768642395 1.00109568046 1.00078226471 0.999563860232 0.999899117162 0.997232153407 0.998886597596 1.00182391616 0.997957221645 0.998800358464 1.00331312269 0.998995408559 0.998037595837 1.00428818638 1.0015797062 0.999123896068 0.99972790629 0.998765152694 1.00037839544 0.99940974822 0.999043620634 1.00029049336 0.998991798362 1.00032586455 1.00001944283 0.999336252928 0.999457755399 0.999891867243 0.999390838136 0.998926786606 0.999441903771 1.00035311989 0.998748302506 0.999880407624 0.999493977186 0.999423291128 1.00014960381 0.999495128462 0.999769005075 0.999524982364 0.999666483608 0.999406767374 0.998982852284 0.999981505618 0.999707874992 1.00007227092 0.999486529668 0.999801255264 1.00026469158 0.998980362041 1.00015374984 0.999637571941 0.999407293344 0.99984436721 0.999487811072 1.0001070084 0.999439017213 0.999320745057 0.999658929847 0.999635644221 0.999775996449 0.999685584904 0.999721631727 0.999593337789 0.999835874126 0.999702282962 0.999764811106 0.999704917739 0.999550993283 0.999899345355 0.999782425338 0.999724002537 0.999659003541 0.999660906141 0.999870582442 0.999724991333 0.999535222541 0.999972112012 0.999460013044 0.999729412308 0.999618142894 0.999706187495 0.999846648167 0.999596093545 
WWW_4F_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WWW_4F_TuneCP5_13TeV-amcatnlo-pythia8 50001.5116875 0.2086 SCALES 1.00854002648 0.989975397878 1.03314481277 1.04148725541 0.962683118437 0.952149301754 PDFS 1.01423945632 1.00538023485 0.984495113022 0.981447667607 0.977329513941 1.02600651511 0.991726360766 1.00688654248 0.994229302095 0.992370898113 1.01909113414 0.998699842643 0.979502211617 1.00542224822 1.00323983603 0.999386889827 1.01118083109 1.02264058974 1.01031157248 0.985834530986 0.973410629177 1.00008188445 0.967230552756 0.974893479444 0.99855406489 0.991117248906 1.01189546768 1.00234644629 1.01086775252 0.992695740437 0.977037433078 0.999515416091 0.992904300825 0.994114072273 0.984873275985 1.00817252066 1.00930213449 1.01505672147 1.00050034552 0.998030254529 0.999179811679 1.00600538066 0.995659571544 1.00538917875 0.99574957736 1.01395444009 1.02098484921 1.00445155811 0.997704204722 0.996559049685 1.00475295963 0.996858297534 0.990589164672 0.982701914301 0.992221921582 1.02092551106 1.00508768497 1.00650934691 1.00038663217 0.993908324206 1.00294277383 1.00403350831 0.992721745975 1.0390040091 0.997401508144 0.99479552517 0.979242609105 1.00394497889 0.999467442868 0.999445498511 0.998973525495 1.01183052185 1.00500166816 0.98019885669 1.00965028962 1.00107981715 0.996154392538 0.991385541684 1.00451738562 0.987312405866 0.997410023664 0.984420690798 1.02572770831 0.991620680835 1.0058664367 1.00766589371 1.00913761433 1.00742442476 1.00958256167 0.989131245688 0.99528459772 0.987044532152 1.00714278478 1.00008877835 1.03132253584 1.01189926241 0.986743532527 0.994138403679 0.997377926617 1.03706613567 
WWZ_4F_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WWZ_4F_TuneCP5_13TeV-amcatnlo-pythia8 41200.4385693 0.1651 SCALES 1.0141063726 0.983714292669 1.03606126387 1.05042846253 0.959729609054 0.943532972848 PDFS 1.01328591243 1.00645420878 0.989330443919 0.983373470211 0.976467824415 1.02248489839 0.990142451269 1.00469645394 0.994777417926 0.988529399565 1.01769607052 1.00180665006 0.980519408889 1.00697445715 1.0001986241 1.00127711529 1.00513876131 1.01694066916 1.01002890896 0.987780795361 0.978048662282 1.00124046866 0.969200923761 0.976046560363 1.00174023736 0.990003911721 1.00911328301 1.00366882353 1.00948135361 0.996105923623 0.980235280405 0.994160401501 0.993854587729 0.996035023003 0.986600610972 1.00922191357 1.00734215315 1.01163711055 0.999414200087 1.00022462689 1.00121402542 1.00746154642 0.99650957428 1.0062346859 0.99523803551 1.01392991673 1.01944380778 1.00236581655 0.998887424769 1.00137385211 1.00932261059 0.995654352712 0.988690643838 0.979978106308 0.994514904716 1.01835330857 1.00955558141 1.00943777563 0.998877404336 0.996063246495 1.00293629454 1.00415836004 0.994845249484 1.03264323768 1.0006740028 0.994576204508 0.970467235868 1.00668057748 0.993879584584 1.00096439741 1.00044232252 1.00956179948 1.00239554559 0.980444521572 1.00802867491 1.00029801825 0.995692696445 0.989598411403 1.00462858419 0.989258322356 1.00137436582 0.985179016343 1.02374827173 0.993039640929 1.00268534844 1.00705315437 1.01115758957 1.00975997435 1.00906489014 0.990863042792 0.997522120322 0.987751183175 1.00686761846 1.00007116255 1.02496151598 1.00888950354 0.98794793211 0.996478541503 0.999353844646 1.03323730477 
WZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 269158746.179 5.595 SCALES 1.04262260674 0.954256568735 0.984015712903 1.02346479065 1.0223630973 0.971619685251 PDFS 0.999994352053 1.00068915436 0.999619207893 1.00012432171 0.998764508397 0.999958509303 1.00059597433 0.999920629266 1.00034201729 0.99906602088 1.00134988756 1.00123308803 0.998660294213 1.00051998458 0.999322579062 0.998705103323 0.99853955834 1.0013864083 1.00073500447 1.00054302975 1.00012954064 0.998279188851 0.999347247519 1.00171043065 0.997943291499 0.9995196187 1.00238216389 0.999367514751 0.998858490976 1.003345223 1.00146935436 0.999508945025 1.00001193381 0.99953999251 1.00046206035 0.999384281892 0.999441862497 1.00072919133 0.999756605797 1.00038745729 1.00004644142 0.999962292104 0.999739101318 1.00038308353 0.999705571123 0.999999278518 0.999866093708 1.00023829026 0.999213266739 0.99961087924 0.99989246297 0.999950624118 1.00014354305 0.999947234474 1.00017360989 0.999936189814 0.999922939737 0.999865917439 0.999687117742 1.00022327123 1.00022225585 1.00025444299 0.999923923192 1.00000113898 1.00035862423 0.999675559848 1.00028997816 0.999990639946 0.999866815035 1.00029271713 0.999664207125 1.00009576861 0.999837058947 0.99974164297 0.999943894029 0.999977720516 1.00011924903 0.999848138433 1.0000658023 1.00006140179 1.00021619083 1.00004028178 1.00013668422 1.00001382754 0.999817038435 1.00021282194 1.00018796035 0.999949265203 1.0000241374 0.999880171812 1.0001192879 1.00002900265 0.999914875303 1.00018259437 0.999803723657 1.0000691367 0.999857764681 1.00025559551 0.999990374857 0.999929617752 
WZTo3LNu_TuneCP5_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WZTo3LNu_TuneCP5_13TeV-amcatnloFXFX-pythia8 92037960.1945 4.42965 SCALES 1.02577055397 0.97435802458 0.996654308384 1.01549247133 1.01259831764 0.977526678033 PDFS 0.999990610642 1.00056222389 1.00025076826 1.00055573313 0.998683372354 0.999832759974 1.00064235499 0.999546567696 1.00018440245 0.999540388553 1.00136176266 1.00093881153 0.998498198948 1.00029244474 0.999905361198 0.998679893308 0.998956049188 1.00140387399 1.00053615192 1.00055277234 1.00006918599 0.998357824226 0.999455881422 1.00128729029 0.997831566088 0.99951597786 1.0022242453 0.999528875876 0.998994347002 1.00308829975 1.00099701526 0.999649454661 1.00013271716 0.999670457633 1.000421105 0.999594314653 0.999519226227 1.00056277991 0.999781806005 1.00029234849 1.00006154416 0.999950575787 0.999715456476 1.00031413755 0.999782299216 0.99996699701 0.999887940368 1.00017965739 0.999304476134 0.999651562428 0.999914337001 0.999978733934 1.000094158 0.999947576114 1.00016160304 0.999942832543 0.999957153135 0.999880050803 0.999738143395 1.00021194244 1.00019385228 1.00019651497 0.999940994842 0.999999264107 1.00030871304 0.999707191391 1.00028616708 0.999987150713 0.999889427706 1.00029258089 0.999692218996 1.00007680466 0.99985653409 0.999768412753 0.999945320418 0.999995908288 1.00012985258 0.999821923163 1.00006245272 1.00006076578 1.0001929282 1.00002758207 1.0001311902 1.00000102875 0.999826285452 1.00019274014 1.00017755822 0.999966071222 1.00001874189 0.999895634012 1.00009050531 1.00005381493 0.999921072 1.00015674878 0.999815037788 1.00005753478 0.999846406375 1.00025718607 0.99998056289 0.999945684099 
WZZ_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/WZZ_TuneCP5_13TeV-amcatnlo-pythia8 13945.5464047 0.05565 SCALES 1.01809761946 0.979322325086 1.03796740493 1.0565195743 0.958063595597 0.93770798732 PDFS 1.03710144787 1.00594355192 0.983656101458 0.982788593002 1.00638972151 1.02710218446 0.990987341384 1.00736634475 0.985569041793 0.990628422 1.0161927314 1.00267594316 0.982528085575 0.994200789365 1.00360671614 0.999380742675 1.00548521267 1.01891139394 1.00998726391 0.986785710322 0.975975597051 1.0014735814 0.969275350801 0.974806312575 1.00089014046 0.993180334391 1.00018228067 1.00194876585 1.01280124728 0.995644983988 0.980566706282 0.987054291826 0.993753953911 0.995422054572 0.965575328846 1.00959666798 1.00852138642 1.01430191555 1.01194190778 1.00016767185 0.999487380884 1.00975311663 1.00010941468 1.00754114457 0.995049379467 1.01535842555 1.02277711077 1.00269413457 0.997868349495 1.00394694151 1.00906190651 0.998547294421 0.992210570919 0.98455615846 0.99287223153 1.02007531786 1.00755719604 1.01164526839 0.999420003626 0.997364286953 1.00410945231 1.00451312519 0.988099466967 1.03879720784 0.976520988885 0.997429008552 0.978603102449 0.998546565156 0.988405244776 1.00198490151 1.00242938044 1.01133497779 1.01014837807 0.979438345766 1.00644603762 1.00388295819 0.997003651503 0.987476662021 1.00475553724 0.989163208824 0.991942627625 0.983858441793 1.02999765657 0.989338896525 1.00372264725 1.00781344771 1.00164700858 1.00459527182 1.01067068936 0.990967908273 0.998271796884 0.988527667274 1.00531650499 0.999102302563 1.03384803818 1.00089772815 0.98218864074 0.991236357133 1.00033722462 1.03723020144 
ZZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/ZZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 156181517.924 3.22 SCALES 1.03329080825 0.964117016681 0.984843210529 1.014514624 1.02150476277 0.9800862992 PDFS 1.00000803429 1.00064030605 0.999380888941 1.0002110656 0.998487182424 0.99986173374 1.00038644728 0.999952045402 1.00021598139 0.998595864371 1.00127379669 1.00144659671 0.998864318712 1.00090029368 0.998879936826 0.999203967561 0.998372890369 1.00140283875 1.00094108237 0.999837818883 1.00017404485 0.997702734264 0.999304205151 1.00180055144 0.998233630328 0.99920682564 1.00333920887 0.999494613562 0.998581101452 1.0039991966 1.00140028617 0.999529947209 1.00009582723 0.999479058196 1.00063967649 0.999720920423 0.999445759774 1.00071592647 0.999680483619 1.00055371238 1.00024212185 0.999722456107 0.999666782986 1.00027509984 0.999738195777 0.999473694295 0.999730031213 1.00044225091 0.99893341413 0.99991572788 0.999767475589 0.999906686298 1.00031370709 0.999841942108 1.00017478036 0.999987581301 1.00000541404 0.999695695179 0.999333071187 1.00017762895 1.00008635003 1.00038531894 0.999816121825 1.00005478133 1.00051413975 0.999379165941 1.00034520817 1.00002156473 0.999716767477 1.00020800829 0.999745469981 1.0004653331 0.999747320505 0.999630061978 1.00002580505 1.00001668017 1.0001317413 1.0000485658 1.00015612019 0.999939400049 1.0001952931 0.999974579161 1.00007099372 1.00008023625 0.999890247644 1.00024615899 1.00023885734 0.999993571734 0.999970663828 0.999966006377 1.00017830616 0.999969381317 0.999844907009 1.00027993253 0.999740928621 1.00008467825 0.999903804865 0.999958319549 1.0002563128 0.99995835911 
ZZTo4L_13TeV_powheg_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/ZZTo4L_13TeV_powheg_pythia8 129831247.683 1.256 SCALES 0.958952745674 1.0724532346 1.01960477885 0.970557313599 0.979319841929 1.04235834321 PDFS 1.0000000047 0.995937827855 1.00336104568 1.00106140376 0.997670428158 1.00005737261 1.00217279588 0.998016826841 0.998551059424 0.99853072233 0.999828511123 1.00040976837 0.998406121736 1.00041259552 1.00010499417 0.999854286582 0.999711069666 1.00147061916 1.00046360824 0.998871091416 0.999613021095 0.997667274907 0.999651234444 1.00049603473 0.998529789537 0.99911906129 1.00309822326 1.00008801415 0.999040036437 1.00312760586 1.00050023177 0.999874283711 1.00042218768 0.999701991998 1.00051345569 1.00012051595 0.999620594191 1.00024922085 0.999721014247 1.00021807736 1.00031190039 0.999712822058 0.999667037301 0.99999307207 1.00002443004 0.999571298499 0.999928170441 1.00021796139 0.999526005806 0.999990713317 1.00006637603 0.999888935381 1.00011736546 0.999923431287 0.999991629831 0.999891110743 0.999994474374 0.999913340468 0.999768245246 1.00022576546 1.00005314359 1.00003269312 0.99995307715 1.00003880051 1.00031532418 0.999726426082 1.00024618431 0.999911500199 0.999888145663 1.00017320796 0.999777657385 1.00005075955 0.999893197381 0.999805207382 0.999890768799 0.999909572663 1.00009087831 0.999755444878 0.999940216547 1.00009597881 1.00009756865 1.00003366599 1.00015185842 0.999960664661 0.999812343647 1.00015360215 1.000081955 1.00003415461 1.00005469077 0.999948634392 1.00010385999 1.00013763652 0.999916885676 1.00008085157 0.999826738057 1.00004526582 0.999895710247 1.00032339795 0.999941615404 0.999905757528 
ZZZ_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.3/ZZZ_TuneCP5_13TeV-amcatnlo-pythia8 3504.65015488 0.01398 SCALES 1.0001046768 0.997735434332 1.01973299481 1.02001934632 0.977374110048 0.974809574459 PDFS 1.04611026159 1.00495624869 0.984822111 0.981480061836 1.02205007703 1.03351392637 0.990231367976 0.999826893687 0.986347995255 0.982265385054 1.01238514207 1.00632179197 0.98307723324 0.999118522466 0.99917411582 1.00247932024 1.01230800723 1.01939973978 1.01104892169 0.989026208823 0.9690717968 0.999558243629 0.969090377359 0.972576442068 1.00389992344 0.987916753213 1.00652017238 1.00747504671 1.01571235929 0.995803477736 0.974504334098 0.981196381145 0.988240668906 0.993990536257 0.965213488898 1.01378432431 1.00932604184 1.01600940057 1.01942701653 1.00016426761 1.00070190327 1.01022330712 0.996904446259 1.00527632557 0.99017111328 1.01628095143 1.01978669337 1.00468941684 0.999425196579 1.00333009525 1.00933758847 0.997691041571 0.993153811732 0.978361184833 0.991706985171 1.02572270181 1.01603080466 1.01275752628 0.996439421839 0.995008357173 1.0015662476 1.00097823208 0.994926096904 1.02676632089 0.977252116867 0.994424611488 0.968429575464 1.00137808842 0.988512605055 1.00133325775 1.00101808354 1.01318603847 1.01771667963 0.979676664971 1.00940542849 0.997229099107 0.993359396218 0.982777932899 1.00773760146 0.985959127585 0.989917701823 0.982029489774 1.02819203486 0.996998227486 0.99900201014 1.0034955648 1.00379902824 1.01049755843 1.00960821573 0.988550553628 0.993091084934 0.985438735569 1.0086084404 0.998840681943 1.03884609993 1.00164473292 0.983512099407 0.993185382139 0.999450098488 1.04434219608 
GluGluHToMuMu_M120_13TeV_amcatnloFXFX_pythia8 /store/user/amarini/Nero/v3.3/GluGluHToMuMu_M120_13TeV_amcatnloFXFX_pythia8 227604482.388 1 SCALES 1.98648461418 1.36053701786 1.61341583772 1.94458063769 1.69121354937 1.39438982368 PDFS 1.64843935094 1.65035718514 1.64372727323 1.64463723923 1.64659089361 1.65086164974 1.65183940115 1.65271741348 1.65012608666 1.64750545592 1.64963927641 1.64424572838 1.64300346266 1.64069915408 1.64448446395 1.6458806387 1.64979979272 1.64871112784 1.64476083425 1.64876636196 1.64452155911 1.65032235491 1.6465219496 1.64644584893 1.6485228899 1.64633854239 1.64663363608 1.64979346014 1.64992935675 1.64579605352 1.64790025353 1.64756677658 1.64843374036 1.64820345694 1.64729538678 1.64888391302 1.64840201465 1.64767666705 1.64861581913 1.64927109226 1.64846791054 1.64874783385 1.64940929799 1.64834986094 1.64760236775 1.64870724165 1.64748180045 1.64757122317 1.64885594695 1.64856287288 1.64783093203 1.64763069454 1.6486879969 1.64826912422 1.64823223423 1.64838136417 1.64840800675 1.64828170019 1.64812265023 1.64862737011 1.64831653883 1.64882704303 1.64836828432 1.64837572973 1.64880943972 1.64808847156 1.648614296 1.64839208173 1.64811246808 1.64842944068 1.64860151378 1.64895028506 1.64829052615 1.64839386658 1.64863734039 1.64856056636 1.64844904511 1.64870402081 1.6484203038 1.64828083382 1.64841179742 1.64826867606 1.64829742906 1.64844684724 1.64837324703 1.64847128656 1.64859159567 1.64855037785 1.6483621384 1.64847417138 1.64843214113 1.64846826867 1.6484107026 1.64848979906 1.64834238512 1.64834403365 1.6485184226 1.64831157206 1.64852829486 1.64835897484 
GluGluHToMuMu_M125_13TeV_amcatnloFXFX_pythia8 /store/user/amarini/Nero/v3.3/GluGluHToMuMu_M125_13TeV_amcatnloFXFX_pythia8 218388123.407 1 SCALES 1.96316519289 1.34376454218 1.59772576188 1.9269527116 1.66610857216 1.37415809194 PDFS 1.62848164423 1.6304026684 1.62385666762 1.62477575994 1.62660362127 1.63091076488 1.6318751176 1.63279810917 1.63035730801 1.62746251438 1.629591148 1.62463122295 1.62327519595 1.62107362218 1.62455282876 1.62599653816 1.62977047156 1.62874876438 1.62487633048 1.62879437119 1.62460928782 1.63036170511 1.62657087592 1.62652719321 1.6285998539 1.6264121886 1.62663315599 1.62979697681 1.63001690116 1.6258163244 1.6279233602 1.62768324194 1.62862645094 1.62808888196 1.62734560304 1.62887049352 1.62849548993 1.62763239224 1.62865280505 1.62930983359 1.62852559821 1.62880677705 1.62946574228 1.62837421743 1.62765972932 1.62874540887 1.62750193517 1.62759501321 1.62889705149 1.62862542474 1.6278964884 1.62766003499 1.62874130858 1.62829733411 1.62826775272 1.62837481671 1.62841870651 1.62831280205 1.62824629484 1.62868822031 1.62835051745 1.62887727433 1.62848969017 1.62848973204 1.62887192689 1.6281118766 1.62869537241 1.62845057404 1.62816359662 1.62852550365 1.62866157368 1.62900995786 1.62835254314 1.62844913935 1.62870608186 1.62860397034 1.62849339403 1.62875791144 1.62846879048 1.62831834095 1.62843782499 1.62831721197 1.62834058107 1.62848521049 1.62846255931 1.62848262573 1.62861589054 1.62861978767 1.62840315085 1.62850906882 1.62847778242 1.62855435299 1.62845764759 1.62849429825 1.62839508975 1.62837702983 1.62856621414 1.62829294124 1.62862211857 1.62845405048 
GluGluHToMuMu_M130_13TeV_amcatnloFXFX_pythia8 /store/user/amarini/Nero/v3.3/GluGluHToMuMu_M130_13TeV_amcatnloFXFX_pythia8 164500503.987 1 SCALES 1.85313052153 1.26743350014 1.51067093371 1.8232865752 1.5681111737 1.29354537236 PDFS 1.5365730106 1.53834038319 1.53232663576 1.53313093149 1.53467754527 1.5388484619 1.53982119877 1.54067533367 1.53851077217 1.53548139214 1.53757251215 1.5331943696 1.53182622867 1.52984236264 1.53289340507 1.53426115367 1.53769313121 1.5368264619 1.53325885257 1.53683117975 1.53295789828 1.53829222048 1.53481929979 1.5346935073 1.53676829719 1.5346312729 1.53479911231 1.53788028567 1.53803345571 1.53386806462 1.53608152242 1.53573965444 1.53658444269 1.53630499252 1.535399322 1.53702821333 1.53661341804 1.53572699005 1.53652756025 1.53735531644 1.53659664842 1.53689558871 1.53749500746 1.53650850301 1.53575113862 1.53684426315 1.53563157805 1.53571387523 1.53704264452 1.53673090553 1.53599436383 1.53576646344 1.5368349219 1.53639529066 1.5363529611 1.53643368774 1.53641646657 1.53643877057 1.5363374885 1.53675063662 1.53645614098 1.53697088596 1.53651098326 1.53652254483 1.53697681197 1.53625789132 1.53670961321 1.53652806879 1.53623094017 1.53656334304 1.53673556229 1.53708042436 1.53644496539 1.53652519463 1.53677226234 1.53666049126 1.53655977126 1.5368656947 1.53654727445 1.53643632343 1.53653122633 1.53640965184 1.53643502664 1.53658460244 1.53653374823 1.5365713564 1.53673841806 1.53666207918 1.5364997054 1.53657669935 1.5365717534 1.5365861935 1.53655047157 1.53655578957 1.53649656333 1.53649511996 1.53663793292 1.53639697251 1.53668817521 1.53653315688 
VBFHToMuMu_M120_13TeV_amcatnlo_pythia8 /store/user/amarini/Nero/v3.3/VBFHToMuMu_M120_13TeV_amcatnlo_pythia8 3909455.12123 1 SCALES 1.60617886569 1.6129425974 1.59814265055 1.59864755671 1.61398792786 1.62097253987 PDFS 1.6091239721 1.61001488315 1.60857548938 1.60923377895 1.61053404097 1.60881689277 1.60760355949 1.60903429381 1.60862415597 1.60990932516 1.6077082422 1.61015513122 1.61098034508 1.61020266646 1.61117612152 1.60990826996 1.61004237161 1.60873179838 1.60956470653 1.60973723121 1.61032004663 1.60918882272 1.60942702111 1.61057058808 1.60680337195 1.60998657288 1.61141585477 1.60696667795 1.60660595682 1.61610587994 1.60987763888 1.61018232909 1.60956830032 1.6101961536 1.61052982827 1.60881034918 1.60827206181 1.61099292833 1.61137373228 1.60891524249 1.60909645323 1.60871750051 1.60689841232 1.60921917627 1.61021558901 1.60827647227 1.61022654573 1.61033136602 1.60702646209 1.60783829466 1.6085769962 1.60938841312 1.60887236189 1.60898989416 1.60966271079 1.6097476855 1.60971914116 1.60892177173 1.60806580855 1.60872926846 1.60933253284 1.60938993209 1.60858035674 1.60875175793 1.60934110013 1.60866980558 1.60942331307 1.60886232599 1.60881995869 1.60970837561 1.60806913686 1.60904981704 1.60879716296 1.60807753148 1.6086731225 1.60896550713 1.60982793343 1.60798241602 1.60965975592 1.60917676348 1.60977328304 1.60907692063 1.60940403512 1.60935059211 1.60867951959 1.60980917441 1.60974862137 1.6085768889 1.60906740091 1.60881683862 1.60933696354 1.60909586133 1.60879305413 1.60975489718 1.60862513287 1.60940297479 1.60844758401 1.60953604859 1.60927311551 1.60911366872 
VBFHToMuMu_M125_13TeV_amcatnlo_pythia8 /store/user/amarini/Nero/v3.3/VBFHToMuMu_M125_13TeV_amcatnlo_pythia8 4026321.39254 1 SCALES 1.59188511911 1.59620007179 1.58414581601 1.58577050089 1.59681622309 1.60248127768 PDFS 1.59372748506 1.59467777584 1.59313871112 1.59366308059 1.59516137991 1.59354139314 1.59188759014 1.59376876998 1.5931986259 1.5945813142 1.59232443126 1.59485200276 1.59570312723 1.59479243156 1.59543747109 1.59451865827 1.59448961216 1.59319190372 1.59422452136 1.5943061791 1.59495624504 1.59385213195 1.59380640395 1.59531391798 1.59148737457 1.59459427185 1.59606025668 1.59144297878 1.59090905841 1.60154345834 1.59525275126 1.59459899659 1.59398422974 1.59558983454 1.5944121014 1.59447656619 1.59347612399 1.59511328824 1.59385880134 1.59332796792 1.59379657659 1.59359919869 1.59116424309 1.59389542644 1.59469769077 1.59285348779 1.59514661221 1.59525734207 1.59231771129 1.59297144424 1.59309788817 1.59375364141 1.59371751437 1.59340117302 1.59400789651 1.59387471192 1.59364505965 1.59360115749 1.59302218795 1.59317422028 1.59353821633 1.59409516589 1.5933406347 1.59355041261 1.59425418172 1.59312340983 1.59395811574 1.59353003778 1.59321016667 1.59454549011 1.59244319981 1.59361126408 1.59346076361 1.59277181922 1.59336129622 1.59321714191 1.59429330342 1.59303868477 1.59435503659 1.59404649513 1.59429428728 1.59378361148 1.5939694128 1.59409194852 1.59345130754 1.59426143467 1.59463226118 1.59318311844 1.59384583873 1.5931182329 1.59412318605 1.59339245879 1.59334888869 1.59425458912 1.59319858806 1.59418675749 1.59318666117 1.59417951114 1.593951656 1.59370009259 
