WZTo3LNu_TuneCUETP8M1_13TeV-powheg-pythia8 /store/user/ceballos/Nero/v2.2//WZTo3LNu_TuneCUETP8M1_13TeV-powheg-pythia8 1993200.0 4.42965 SCALES 0.973739230297 1.03916084622 1.02407117924 0.993586999527 0.971729171929 1.00504221271 PDFS 1.06157915878 1.00566290828 0.985552893376 0.98902506808 1.07692578506 1.01839703591 0.995889414796 1.00643197804 0.995311075915 0.981519783831 1.00772472466 1.00369706959 0.988589195727 0.992341964252 0.996411214734 1.01128367496 1.00761918515 1.0264450539 1.00120351942 1.00438070813 0.975423021718 0.996502464008 0.963933103988 0.987370725332 1.00020712332 0.989198867251 1.01645339777 0.997073512402 1.0112395197 0.996536591661 0.981164351504 0.988087837901 0.988986045791 0.990604391839 0.97488056958 1.00641670876 1.00627287065 1.02023236111 1.01704666817 0.994916817014 0.991519441067 0.995575988027 0.992071851478 0.997091609973 0.981186787259 1.00327231606 1.00984306993 1.00637916208 1.01327795785 0.992882079512 0.992932747048 1.00212646753 0.988528866293 0.988773305401 0.991726095474 1.01585348684 1.00217138248 0.9961332938 0.99446269792 0.992832119588 1.00314491289 1.00190208194 0.997262325147 1.02027484965 0.982744945586 0.996254079278 0.954769166931 0.993621156775 0.99998142295 1.00281361594 0.993481187786 1.00590462855 1.03210276762 0.978989374156 1.00760413795 0.997589969003 0.994031418062 0.988365110939 1.00574633501 0.994816492533 0.983047507075 0.995981067062 1.01236702034 0.997638038474 1.00658669903 1.00107361942 0.991864961802 1.00167502138 1.00887547122 0.992390938943 0.996944733364 1.00024760287 1.01017383953 0.995584321004 1.02681255671 0.995864728906 0.998115855735 0.985486210135 0.995098547561 1.03457661226 
ZZTo2L2Nu_13TeV_powheg_pythia8 /store/user/ceballos/Nero/v2.2//ZZTo2L2Nu_13TeV_powheg_pythia8 8745375.0 0.564393997192 SCALES 0.986414090788 1.01682377799 1.01601784101 1.00062178768 0.981927877157 0.996104676273 PDFS 1.062219274 1.00940343306 0.991022120779 0.992848427202 1.06358187924 1.02891906188 1.00104722467 1.01022817597 0.997340117192 0.991537602564 1.01267727446 1.00840874423 0.99336053642 1.00648626995 1.00179569873 1.01322588997 1.01720874795 1.02800218211 1.01444997176 1.00624526054 0.981165138408 1.00338605534 0.972840046977 0.99332539361 1.0087908183 0.992367004997 1.02082650861 1.0136404336 1.0199350917 1.0011849655 0.987756889252 0.995369658365 0.996258941709 1.00042020399 0.978909405977 1.01681817484 1.01544953131 1.02789887619 1.02716891916 1.00536235212 1.00103929833 1.00649298829 1.00131167975 1.00697817876 0.993390128239 1.01262113921 1.01806568186 1.01446626578 1.01093380095 1.00181507112 1.00620572981 1.00757927906 0.996189252576 0.988068755086 0.999023822433 1.02817887033 1.01139018684 1.00967172086 1.00281131671 0.997751378505 1.00782873877 1.00861890091 1.00371897914 1.02326620583 0.988187080165 1.0019851458 0.968272622145 1.00500521159 1.0067394737 1.01216656356 1.00165073613 1.01343128282 1.03755920609 0.987518755955 1.01626864125 1.00712631261 1.00308015476 0.992716632387 1.01463068135 0.997170720158 0.993252924358 0.997216959481 1.02230694049 1.00660048505 1.01185197887 1.0090522807 1.00267697187 1.01041900422 1.01426448842 1.00087365305 1.00218490239 1.00227439381 1.01649322717 1.00279027048 1.04059854629 1.00545007157 1.0000901255 0.994065166202 0.999339237156 1.04451597316 
ZZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/user/ceballos/Nero/v2.2//ZZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 76652543.241 0.564 SCALES 0.971523056164 1.04294348107 1.03830948167 1.00478669351 0.958764763524 0.99404842989 PDFS 1.05540811824 1.00251404256 0.982312145678 0.985734690958 1.05138417129 1.01518578376 0.993777749834 1.00749497525 0.993378521678 0.989271628698 1.01702639892 0.999556865987 0.983201124195 0.998082960936 0.997246564543 1.00946779223 1.00854235523 1.02368784207 1.00387161412 1.000366893 0.975162814667 1.00418905091 0.965717219702 0.982249817743 1.00102699186 0.988239420098 1.01217438114 1.00178339761 1.01137881499 0.994965128788 0.979171889025 0.996042208499 0.988699371193 0.99091361681 0.972919544637 1.00624767736 1.00802630915 1.02570080685 1.01650358533 0.997284448731 0.99170632611 0.998048686336 0.995341430508 1.00253486074 0.985818752385 1.00316881456 1.01438177632 1.00592047818 1.00130526575 0.994495081954 0.999089430225 1.0008966845 0.987767745182 0.9848171737 0.993199744046 1.01898018569 0.99969640769 1.00200884476 0.993892110726 0.995001602883 1.00096441064 1.0018662428 0.990427842585 1.02680868489 0.981944656847 0.994875993093 0.969514463601 0.996072144207 1.00002747033 1.00726033935 0.995322389629 1.00817315707 1.03513659686 0.976400530953 1.00688648821 1.00767559454 0.997927889235 0.988183320121 1.00987118237 0.992297705499 0.986205334907 0.986690092181 1.01811723671 0.998091468694 1.00454839089 1.0036250144 0.995285413778 1.00093896621 1.0112121619 0.992103591118 0.997399374706 0.998847583072 1.00941760436 0.996700902584 1.02885146685 0.997489467906 0.992224877241 0.982869758668 0.993702204162 1.03155598149 
ZZTo4L_13TeV_powheg_pythia8 /store/user/ceballos/Nero/v2.2//ZZTo4L_13TeV_powheg_pythia8 6669988.0 1.256 SCALES 0.952661715836 1.0776253771 1.01829598992 0.96352143269 0.977015725573 1.04508313439 PDFS 1.07035579017 1.01495294337 0.987436467437 0.960915468789 1.06068073289 1.00613813224 1.00963958202 1.01331281307 1.00170423842 0.978215471093 1.02646699303 0.976182414233 0.988916105142 0.975339128737 1.00166213194 1.02548769628 1.01195715678 1.03498134533 1.00102623743 1.01530119243 0.97302707628 0.956748370253 0.969992559188 0.975296899883 0.998036592974 0.990522911741 1.02608388262 0.987360788116 1.01209979899 1.00651253176 0.979362778999 1.0008154136 0.992515471268 0.981279190541 0.979721615795 0.988336497503 0.98706795008 1.02985930572 1.02062506987 0.99476290779 0.994956085747 1.00089920216 0.994880547856 0.996978254094 0.974665955337 0.998809297993 1.01296040067 1.00756862999 1.00883430876 0.992425103721 0.987929476454 1.00944395486 0.970082400947 0.998901444094 0.994686478408 1.01504386581 1.00372640241 0.9906423457 0.992197962582 0.99792553488 1.00847922772 1.00461157227 0.946444169526 1.03077063872 0.980159061242 0.999622050174 0.97030739584 0.99137011639 1.00268038481 1.00518247746 0.997958353803 1.00782332129 1.0488355654 0.966912043475 1.01343290323 1.00411529406 1.00136934608 1.00260344363 1.0181804457 1.00251191749 0.985314393822 0.988118320388 1.01847725418 1.00160857405 1.00884201451 0.972981616066 0.989759511556 1.00813673153 0.988495545484 0.988362906909 0.999072265734 1.01211040898 1.01274443396 1.00773053852 1.02587156569 1.00392257723 1.00038798831 0.975420192147 1.00201041545 1.03694032935 
ChargedHiggs_HplusTB_HplusToTauNu_M-180_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-180_13TeV_amcatnlo_pythia8 155642.666561 0.00347334534512 SCALES 1.01776561192 0.978745005957 1.12184403779 1.14818612183 0.892359908401 0.880014173589 PDFS 0.989913580898 0.983524254227 0.99766560761 1.01486101214 0.993572576036 0.986421526481 1.0018841179 0.986598120003 1.00340407783 1.01549063938 1.03739330621 0.991765189402 0.978782790957 1.00773249798 0.978321150321 0.989197632172 0.957481734775 0.977852757499 1.00260114059 0.980495154596 1.00899308002 1.03324570246 0.981001016311 1.02529412233 0.999049474945 1.00928472919 0.967992955484 0.985547301824 0.977161847421 0.996532464306 1.01492109341 1.03532300162 1.01142033115 1.03429099149 0.997314899704 0.998331356627 0.974735552139 1.00540437975 1.01492605995 1.0113658726 1.01309344837 1.0059426248 1.02456665701 1.00913761299 1.02034044239 1.02747233488 0.988849319363 0.989664276708 0.985794796714 1.00067774998 1.00759033249 1.00537496226 1.00815021869 0.986099845601 1.01076833433 0.982522533766 0.991328136736 1.00405734233 0.985265296207 1.00767044037 1.00372573409 1.0023695319 1.00640078487 0.981714582469 1.03617478962 1.00777379602 0.965124498902 1.01929100307 1.01453334315 0.994609123843 1.02352438084 1.00473890255 1.01513358085 0.987608583059 0.996023577184 1.04165195212 1.0215514767 0.985948129908 1.00484556013 1.0035045301 1.02931231228 1.0102718832 0.974237297741 1.00020431018 0.990442381092 0.990408026047 1.0013494156 0.991956994662 0.973949621781 1.00421570275 0.998698864184 1.0080649911 0.983241645001 1.00279998078 0.96716632315 1.01625273897 0.994926622794 1.02178913677 0.975743279553 0.968368966123 
ChargedHiggs_HplusTB_HplusToTauNu_M-200_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-200_13TeV_amcatnlo_pythia8 12578.2643581 1 SCALES 1.02155048963 0.974816441432 1.12531521339 1.15626659301 0.888249830729 0.872734171743 PDFS 0.987993612664 0.981245748756 0.998616215625 1.01690856572 0.993576143717 0.984244100672 1.00293718904 0.984865875912 1.00360672224 1.01589155092 1.03840052338 0.992106625445 0.978058431488 1.00642550164 0.9760685796 0.988732331763 0.95167760514 0.973561499014 1.00312049073 0.980744469516 1.0120798442 1.03629945166 0.983955880811 1.03010860111 0.998934088641 1.01071822905 0.963081033812 0.983133541344 0.974658642067 0.998458185643 1.01791832321 1.03736386381 1.01316200135 1.03941320096 0.997642604616 0.998658277639 0.971957582987 1.00522003842 1.01604493453 1.01288194097 1.01481647311 1.00653021866 1.02846792207 1.009748708 1.02354563601 1.03101203051 0.985560218729 0.987824933653 0.984414632722 1.0013795067 1.00834159201 1.00540606239 1.0108012536 0.985625866651 1.01219910735 0.978631729046 0.991427395562 1.0038247812 0.984224612328 1.00881471489 1.00483150567 1.00279367213 1.00725932238 0.976325620874 1.03927236018 1.00891015466 0.965401685998 1.02049318702 1.01412699568 0.99343960979 1.02695765955 1.00442647589 1.01393167645 0.987779636221 0.994094119485 1.04543513152 1.02419053185 0.98599573679 1.00526082344 1.0050531502 1.03241966833 1.01158175514 0.971711674811 1.00030905277 0.987784329788 0.988594524821 0.99986964119 0.990571179312 0.971667348475 1.00468284934 0.998089345723 1.01050658619 0.980890181926 1.00486019429 0.960602864188 1.01753498405 0.994772268255 1.02593875798 0.974511164479 0.962649343354 
ChargedHiggs_HplusTB_HplusToTauNu_M-220_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-220_13TeV_amcatnlo_pythia8 3782.83613538 1 SCALES 1.02318948604 0.973208003472 1.12627047881 1.15950104317 0.886971034833 0.870545492768 PDFS 0.986703854919 0.980029949061 0.998807007672 1.01846105156 0.993562800169 0.98308734842 1.00393486825 0.983758648305 1.00441094009 1.0160292897 1.038520831 0.99259750751 0.978023534304 1.0055086648 0.974963004006 0.988661082555 0.94794084154 0.971149756784 1.00328702104 0.980313512593 1.0141799864 1.0387521362 0.986296059636 1.03219936224 0.99938386232 1.01151138623 0.95980157929 0.981759647679 0.972563063446 0.998656432226 1.01964187956 1.0390023609 1.0147945001 1.04217014199 0.997899050458 0.999356522243 0.970392114648 1.00519439528 1.01595821999 1.01395621342 1.0158504476 1.00657859178 1.02974356083 1.00896273068 1.02453580844 1.03219632549 0.983592600271 0.986494337189 0.983696069515 1.00172311066 1.0083012285 1.0059175878 1.01218126305 0.985465533455 1.01310641364 0.9759725356 0.99216581212 1.00355463895 0.983552942163 1.00984050497 1.00508910483 1.00263236682 1.00812670202 0.972945777338 1.04137487435 1.00985048134 0.965796036057 1.02110178235 1.01419178091 0.992901148256 1.02963493652 1.00460722602 1.01311938336 0.988091797523 0.993314906034 1.04731755961 1.02611914902 0.985717465877 1.00483545765 1.00562078226 1.03463587709 1.0129416621 0.969654167312 1.00035976149 0.986387926889 0.9870747135 0.9988461029 0.989669586363 0.970847694928 1.00535976775 0.997950442748 1.01246866986 0.979378888804 1.00418818797 0.95720607972 1.01851790727 0.995730144008 1.029212171 0.974030878913 0.959798794054 
ChargedHiggs_HplusTB_HplusToTauNu_M-250_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-250_13TeV_amcatnlo_pythia8 746.799518455 1 SCALES 1.02566122706 0.970645599222 1.12620323262 1.16262275246 0.886756313876 0.868534932393 PDFS 0.98484521107 0.977735519624 0.999033423621 1.0197200285 0.993013292009 0.981366711068 1.00506486235 0.982080726536 1.00500087152 1.01547538924 1.03868475698 0.992719078284 0.976617624159 1.00333844863 0.972999094677 0.989404480791 0.942183237455 0.967865518223 1.00444460655 0.981985077804 1.01676081841 1.04272248624 0.990038556027 1.03695937778 0.999901802987 1.01258295641 0.954320844958 0.979098097579 0.969954052419 1.001491038 1.02202795741 1.03951327804 1.01607482206 1.04751933774 0.99734191084 1.00001964965 0.96805670016 1.00559709177 1.01736314959 1.01553941589 1.01824757173 1.00758787083 1.0341945101 1.00997744962 1.02891304223 1.03797404358 0.980160123118 0.984424300328 0.982245343524 1.00201327192 1.00913049995 1.00580182076 1.01518944804 0.984243082623 1.01415162755 0.971991229071 0.993121060529 1.0023585771 0.983340640455 1.01197280718 1.00656264251 1.00354001862 1.00884941649 0.967944725171 1.04354343033 1.0110194811 0.966816936469 1.02155677078 1.01238995596 0.99121281267 1.03281516712 1.00427361916 1.01097817613 0.987542303541 0.991349860816 1.04998593766 1.02870472419 0.985813055371 1.00537430864 1.00702977302 1.03722130035 1.01302563015 0.967430083795 1.00167886003 0.983184049979 0.98525483419 0.998227052443 0.987894739445 0.969756592011 1.00501601013 0.996457453864 1.01472739288 0.977237204141 1.00747367029 0.95084890268 1.01977229455 0.995228414425 1.03349089851 0.972602235323 0.954828170866 
ChargedHiggs_HplusTB_HplusToTauNu_M-300_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-300_13TeV_amcatnlo_pythia8 182.024924435 1 SCALES 1.02944923304 0.966851011561 1.1242838376 1.16541504129 0.888399832202 0.867402810206 PDFS 0.983288580723 0.974529185288 0.999213382091 1.02134621108 0.992010014031 0.979496893534 1.00701376893 0.98040282758 1.00486690402 1.01409089374 1.03781252317 0.993429106238 0.975516624749 1.00016578519 0.970834607935 0.989560492563 0.933366602624 0.963382367083 1.00720453525 0.983356322244 1.02040718945 1.04711744775 0.996636926108 1.04262467794 0.999875934252 1.01375718877 0.947298298402 0.97498240239 0.966583181994 1.00480656659 1.02469297081 1.04016572168 1.01814319935 1.05440550285 0.996478862057 1.00192226019 0.965275831787 1.00752755319 1.01888186326 1.01869645764 1.02197851227 1.00837495555 1.03869847145 1.01073748348 1.03323551176 1.04499536667 0.975797944923 0.981694131311 0.980517033921 1.00219041766 1.00993430983 1.00537893283 1.01946963027 0.981933767168 1.01498630516 0.966227130408 0.994782407429 1.00182758453 0.983259188252 1.01359339999 1.00921607201 1.00525762874 1.00857280122 0.961430749672 1.04580938814 1.01261366429 0.969926242279 1.02218215239 1.00956102201 0.98829882058 1.03893362043 1.00444687717 1.00683318288 0.986346697322 0.990153573601 1.05412661956 1.03254432708 0.986702779934 1.00633281804 1.00818198711 1.0414821742 1.01348133458 0.965085602109 1.00239552644 0.978879389091 0.98153584305 0.99549622713 0.985371383281 0.968814519886 1.00445778334 0.994724570565 1.01875449364 0.974230144154 1.01142863299 0.942562382229 1.02204511758 0.995503551905 1.04068404562 0.971603327515 0.948379081972 
ChargedHiggs_HplusTB_HplusToTauNu_M-400_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-400_13TeV_amcatnlo_pythia8 23.4092668729 1 SCALES 1.03481529421 0.961652418596 1.12085341102 1.16870769799 0.891322913268 0.866666895532 PDFS 0.980725410505 0.969500168161 0.999152591343 1.02270068529 0.989930221866 0.977067232656 1.01025143547 0.977322309034 1.00610876364 1.01077906983 1.03452291446 0.995761436365 0.972764365383 0.99372287223 0.967485175473 0.990757189478 0.918569162356 0.956413731358 1.01139865514 0.986969415505 1.02641883262 1.05497946953 1.00927803112 1.05183706976 1.0002447822 1.01613266865 0.934451391767 0.967854852835 0.960856243468 1.01131752159 1.02885188236 1.0410189547 1.02149882786 1.06677534061 0.994721969102 1.00609635301 0.960895665147 1.01107884048 1.02072354604 1.0224921943 1.02863059323 1.00933670513 1.04659552647 1.01173454133 1.04131092757 1.05825132964 0.968390440894 0.97649096669 0.97728245143 1.00197095711 1.0106228003 1.00454428065 1.02719945311 0.978060166297 1.01645054848 0.956244844839 0.999636358796 0.999098518806 0.983943900211 1.01711639432 1.01286373921 1.00852083761 1.00967353442 0.949992493055 1.05000674988 1.0150658758 0.975746847659 1.02279582241 1.00458425906 0.982954731171 1.04905824378 1.00525189142 0.999964358286 0.98442085257 0.986790224912 1.05951283375 1.03853823412 0.987424360985 1.00750765066 1.01035878787 1.04839164572 1.01341835093 0.961639110821 1.00374670637 0.971622496922 0.976076383011 0.991884112915 0.981383267477 0.968551040891 1.00349623179 0.991570486487 1.02572734351 0.969844027781 1.01679816525 0.928149097715 1.02615960853 0.996313044884 1.05418590153 0.970135542937 0.938726334745 
ChargedHiggs_HplusTB_HplusToTauNu_M-500_13TeV_amcatnlo_pythia8 /eos/user/a/amarini/Nero/v2.2/ChargedHiggs_HplusTB_HplusToTauNu_M-500_13TeV_amcatnlo_pythia8 8.65346421634 1 SCALES 1.03892907101 0.957762486769 1.11737094802 1.17041047395 0.894426204694 0.867144358865 PDFS 0.97954178689 0.962994123305 0.998841313313 1.02366206464 0.989058203586 0.974169774133 1.0141252509 0.974913254227 1.00703158678 1.00664688237 1.03030497745 0.996535894798 0.968982404494 0.98683995044 0.96365411882 0.993300630966 0.902396431791 0.949728235063 1.01860985995 0.992910343716 1.03243584082 1.06483810711 1.02158343903 1.06329278242 0.999643568413 1.01836893068 0.92201376138 0.959392538743 0.955296330797 1.01995583123 1.03316190167 1.04102658507 1.02442366023 1.08243308365 0.99166926833 1.00961628931 0.956075567557 1.01682300491 1.0259767296 1.02728009236 1.03836267748 1.00985233524 1.05525458167 1.01390791287 1.05259743357 1.07749706446 0.959324222752 0.971464742209 0.973564007273 1.00052612773 1.01083459349 1.00197217383 1.03590503625 0.971443301255 1.01612619796 0.946287166642 1.00383423272 0.996001842972 0.9857955256 1.02107520994 1.01943006446 1.01326443204 1.00779435766 0.938537396686 1.05083577226 1.01739954457 0.983559219998 1.02274930088 0.99737487535 0.974406966983 1.05988254774 1.00600177294 0.992113600975 0.980452225937 0.985049852214 1.06505176051 1.04522374061 0.989121344003 1.01027447929 1.01265857697 1.05550310424 1.01300539166 0.959204254596 1.00680689928 0.962988542883 0.969356477706 0.986817494643 0.976481216692 0.967801565604 1.00010311833 0.987833934396 1.03234013856 0.965708559177 1.02795613519 0.912797339583 1.03051657233 0.996627741339 1.0675597779 0.967074554047 0.928735137181 
HplusToTauNu_M_200_TuneCUETP8M1_tauola_13TeV_pythia8 /eos/user/a/amarini/Nero/v2.2/HplusToTauNu_M_200_TuneCUETP8M1_tauola_13TeV_pythia8 239000.0 0.0487340867902 
DYJetsToLL_M-50_TuneCUETP8M1_13TeV-madgraphMLM-pythia8 /store/group/phys_higgs/ceballos/Nero/v2.2//DYJetsToLL_M-50_TuneCUETP8M1_13TeV-madgraphMLM-pythia8 49029673.0 5765.4 SCALES 0.318119786418 0.390047496615 0.350309489306 0.319584429012 0.346396770741 0.387384032875 PDFS 0.348568708123 0.348415051152 0.345392670945 0.347858066628 0.347020545035 0.345315659802 0.350383591449 0.340254978145 0.33958274519 0.36103414034 0.350021215467 0.349031946974 0.346568411806 0.356266302172 0.316436068002 0.341882088001 0.343667418678 0.359127056708 0.30987184066 0.372694560209 0.329610855645 0.352804540294 0.347807355771 0.357066153259 0.345229815957 0.320828870759 0.339251745361 0.362264340768 0.339706186012 0.357649481704 0.353136229798 0.35141000654 0.343315796607 0.353880795531 0.34399568106 0.342430869308 0.348596176401 0.347676625739 0.345830355624 0.354497874544 0.345770239112 0.349045618166 0.354218262711 0.355716894849 0.346331893074 0.359933767446 0.334255241318 0.339776681462 0.361551872964 0.338742273455 0.308994472041 0.354229647497 0.340170841979 0.362831086684 0.301614348106 0.350302956837 0.312365844304 0.347052333101 0.321405559482 0.363017069809 0.3418371302 0.355241208362 0.351620639933 0.363198766946 0.35480561478 0.353505953542 0.359733203104 0.327599266132 0.333909908113 0.355359502084 0.33764662736 0.354365113764 0.370143327319 0.357503509204 0.326800524756 0.364081790488 0.378303406219 0.362836936779 0.342889901368 0.354030880112 0.354475345529 0.352412013079 0.352898518383 0.345889562911 0.358321100191 0.356247193435 0.351312716308 0.36462548088 0.42223841957 0.359228823669 0.34519731069 0.344326357812 0.349256923465 0.354003467892 0.360000273965 0.352736594945 0.356631923152 0.345551770228 0.35873568977 0.360765474437 
DYJetsToLL_M-10to50_TuneCUETP8M1_13TeV-madgraphMLM-pythia8 /store/group/phys_higgs/ceballos/Nero/v2.2//DYJetsToLL_M-10to50_TuneCUETP8M1_13TeV-madgraphMLM-pythia8 35291566.0 5765.4 SCALES 0.0934822582034 0.192002003523 0.130793774467 0.09388188191 0.129144164306 0.190197644446 PDFS 0.130094107093 0.126857411211 0.0859585754856 0.137730385332 0.122851322862 0.136134015728 0.139217160462 0.114058568754 0.120528571706 0.145075234077 0.146970775805 0.146868023248 0.134595029847 0.135086388939 0.124670213654 0.1229877852 0.130269346683 0.0818792050943 0.120068898959 0.142154872265 0.140133557793 0.14247965642 0.133187553455 0.137034216514 0.136636099729 0.107783468249 0.136380019039 0.145861360254 0.132207511199 0.138006598806 0.142137690047 0.144085276446 0.138979796725 0.131647804912 0.0663266665865 0.128821528302 0.0969726593525 0.130462113153 0.125396733449 0.144474503678 0.125301611816 0.130420686123 0.110583517686 0.13596010171 0.132414888444 0.141462942038 0.134724866927 0.124970725093 0.13905264433 0.125023738626 0.122885334515 0.141786945775 0.134852353268 0.14594916467 0.125537345683 0.133425984218 0.0953110529714 0.133208603134 0.122834079398 0.147054374712 0.143963232673 0.14609602229 0.0931310791012 0.144939985841 0.13432531581 0.128450271037 0.144848431809 0.123453766376 0.129359171382 0.140025272353 0.124461740881 0.140169519699 0.144630092971 0.143529046046 0.135581989322 0.130887659305 0.117160563564 0.123507850562 0.146591262132 0.154444879351 0.136489746809 0.119775217111 0.133083870666 0.130105488176 0.138871847347 0.149784207131 0.140392053412 0.14690482815 0.133863618652 0.148160935755 0.14238081034 0.136301840774 0.131421255192 0.138139550334 0.147093221741 0.140471766768 0.137874956542 0.132379674464 0.151304206712 0.154488761058 
GluGlu_HToMuMu_M120_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/GluGlu_HToMuMu_M120_13TeV_powheg_pythia8 100000.0 1 SCALES 0.976287035657 1.03141029708 1.19032103651 1.1598752706 0.824979988451 0.847553569347 PDFS 1.07307766606 0.99637467917 0.995898130404 1.01792664391 1.10061964222 0.991315495963 0.993731320696 0.997502773925 0.995245620251 1.0170530866 1.01287427802 0.987784558901 0.986707420248 1.00397343334 0.988071282146 0.989899612578 0.996780563076 1.00343440702 0.993970057462 0.987132564822 0.995943920281 1.01026604484 0.946167175774 1.00898898123 0.994085748012 1.01521517546 0.998199606534 0.999825448013 0.999594028228 0.985376351479 1.0055894931 1.02009668438 0.996589561801 1.00108302881 0.969896178358 0.988884224049 0.983903293166 1.00479522133 1.03116488682 0.995012499782 1.00588400827 0.995755241681 0.999527420348 1.00438557881 0.99177756221 0.997721860646 1.00949035803 1.01009594018 0.996989619113 1.00060398129 1.00179863544 1.00662998242 0.990112917033 0.998414421449 1.00403181018 1.01080360243 0.981188618912 1.00618889622 0.985369533435 1.00545370673 0.997943006914 0.997246774744 0.99123010996 1.00464358934 0.992785448323 0.996756645122 0.954811853209 1.00822702159 1.01964745048 1.00023001954 0.995995618551 1.00086194463 1.05581611394 0.986705027002 1.00782452784 1.02095380325 0.997683148717 0.973819333551 1.00822723363 0.998823466277 0.995851525377 1.0131315787 0.990091457656 0.99998641784 1.01526912466 1.00042408549 0.993618820742 0.998146579284 0.980688368957 1.00478870719 1.01820979267 0.994408940297 1.00220918733 0.980490186127 1.00166111591 0.990418387998 1.00072223737 0.980623960467 0.982065711804 0.992464707582 
VBF_HToMuMu_M120_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/VBF_HToMuMu_M120_13TeV_powheg_pythia8 379224.828405 1 SCALES 0.993288752299 1.0018736937 0.996650080457 0.992059240891 1.004208961 1.00770357152 PDFS 1.02832715158 1.00865964381 0.994882373396 0.986488702434 1.0219766822 1.01843733428 0.998835188918 1.00808489175 0.991141457354 0.968826139222 0.973034604748 1.00382922242 0.996047781395 0.999577479073 0.987822986982 1.0067171064 0.998409467247 1.01652438468 1.0115239081 1.00979400182 0.980213613425 0.991650923582 0.969872284721 0.991074749724 1.00638236617 0.985871676752 1.01802423691 1.00766485368 1.01736443822 1.0046089902 0.993085488059 0.967787981224 0.994171272031 0.990798004768 0.983137719482 1.01312866506 1.0138390162 1.00150272817 1.0153423551 1.00394319136 0.988970045797 0.988815168614 0.992243130117 0.997922441319 0.987699596681 0.994615964645 1.00747957489 1.0073986686 1.00961549561 1.0025995677 1.00000831609 0.997834137151 0.982477384928 0.974164509762 0.990152368246 1.01863692779 1.01653701979 1.00551843547 0.997485617061 0.990854335393 1.00355503023 0.996297999284 0.984808880525 1.01402160117 0.976811884117 0.999474814204 0.952021851407 0.999271445472 0.987383553408 1.00993207967 0.99074032949 0.992320308347 0.990276912804 0.980687163889 1.00554020531 0.97585787348 0.992426715675 0.984906097629 0.998153568721 1.00139566101 0.988407288471 0.99588272443 1.01851752528 1.00138171301 1.00358887142 1.00019954496 0.996418315563 1.00723033514 1.006420513 1.00088838524 1.0017770677 0.996398070069 1.01322666197 0.987960670098 1.03083999439 0.992654134469 0.996694797418 0.991384810984 0.999810072453 1.04822396616 
WMinusH_HToMuMu_M120_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WMinusH_HToMuMu_M120_13TeV_powheg_pythia8 29818.0616621 1 SCALES 0.9725158011 1.05295883622 1.03774195343 0.995063255546 0.971655898782 0.978738714738 PDFS 1.05727464611 0.99945671504 0.983557191246 0.98357857753 1.06905172882 1.01887744345 0.99090167225 0.995589715037 0.995657103249 0.984676964249 1.00681594712 0.998815823807 0.983449016216 1.00498115629 0.996196028001 1.00820735819 1.01128425943 1.03932240792 1.00537737515 0.991483995329 0.971121385273 0.989808250031 0.962068115486 0.982207583538 1.00066257438 0.988705517633 1.01681110109 1.01065633 1.00260388783 0.990728901752 0.979108297929 0.99434292761 0.98979124437 0.996124167064 0.970227179092 1.00562213806 1.00746894414 1.02544591019 1.01875863989 0.997419736944 0.998303170024 0.994349354558 0.988343383168 1.00341755556 0.983991602348 1.00455984733 1.0105284555 1.00642507049 1.00754151775 0.988422938137 0.993911166252 0.992768018219 0.997170025459 0.974745711256 0.990830544213 1.02456172105 1.00928119527 1.0004151084 0.993206252479 0.981221600752 1.00193435398 1.00180579831 1.0024383401 1.03049161862 0.985534222182 0.994981804149 0.952133233249 0.998295590588 0.997899010227 0.999551607001 0.997899701614 1.01188293558 1.03996575637 0.979298645392 1.00686418615 0.999591314917 0.997953877146 0.988997574709 1.01346423448 0.99012688196 0.986882668101 0.98466043477 1.01058411488 1.00021942812 1.00401533657 1.00164409658 0.998582496202 1.00391848486 1.00944128762 0.988047978652 0.99033631837 0.993051461774 1.01285212713 0.9932161463 1.036742144 0.997792415103 0.99802807045 0.986837336664 0.987282643605 1.03675471633 
